time,value,place,location,device
2024-04-27 02:56:00,28.0,office,a_project,gems-3500
2024-04-27 02:58:00,29.5,office,a_project,gems-3500
2024-04-27 03:00:00,28.0,office,a_project,gems-3500
2024-04-27 03:02:00,28.0,office,a_project,gems-3500
2024-04-27 03:04:00,29.5,office,a_project,gems-3500
2024-04-27 03:06:00,28.0,office,a_project,gems-3500
2024-04-27 03:08:00,29.5,office,a_project,gems-3500
2024-04-27 03:10:00,28.0,office,a_project,gems-3500
2024-04-27 03:12:00,28.0,office,a_project,gems-3500
2024-04-27 03:14:00,28.0,office,a_project,gems-3500
2024-04-27 03:16:00,28.0,office,a_project,gems-3500
2024-04-27 03:18:00,28.0,office,a_project,gems-3500
2024-04-27 03:20:00,28.0,office,a_project,gems-3500
2024-04-27 03:22:00,29.5,office,a_project,gems-3500
2024-04-27 03:24:00,29.5,office,a_project,gems-3500
2024-04-27 03:26:00,28.0,office,a_project,gems-3500
2024-04-27 03:28:00,28.0,office,a_project,gems-3500
2024-04-27 03:30:00,29.5,office,a_project,gems-3500
2024-04-27 03:32:00,28.0,office,a_project,gems-3500
2024-04-27 03:34:00,29.5,office,a_project,gems-3500
2024-04-27 03:36:00,29.5,office,a_project,gems-3500
2024-04-27 03:38:00,28.0,office,a_project,gems-3500
2024-04-27 03:40:00,28.0,office,a_project,gems-3500
2024-04-27 03:42:00,28.0,office,a_project,gems-3500
2024-04-27 03:44:00,29.5,office,a_project,gems-3500
2024-04-27 03:46:00,28.0,office,a_project,gems-3500
2024-04-27 03:48:00,29.5,office,a_project,gems-3500
2024-04-27 03:50:00,28.0,office,a_project,gems-3500
2024-04-27 03:52:00,29.5,office,a_project,gems-3500
2024-04-27 03:54:00,29.5,office,a_project,gems-3500
2024-04-27 03:56:00,28.0,office,a_project,gems-3500
2024-04-27 03:58:00,28.0,office,a_project,gems-3500
2024-04-27 04:00:00,29.5,office,a_project,gems-3500
2024-04-27 04:02:00,29.5,office,a_project,gems-3500
2024-04-27 04:04:00,28.0,office,a_project,gems-3500
2024-04-27 04:06:00,29.5,office,a_project,gems-3500
2024-04-27 04:08:00,28.0,office,a_project,gems-3500
2024-04-27 04:10:00,28.0,office,a_project,gems-3500
2024-04-27 04:12:00,29.5,office,a_project,gems-3500
2024-04-27 04:14:00,28.0,office,a_project,gems-3500
2024-04-27 04:16:00,28.0,office,a_project,gems-3500
2024-04-27 04:18:00,29.5,office,a_project,gems-3500
2024-04-27 04:20:00,29.5,office,a_project,gems-3500
2024-04-27 04:22:00,28.0,office,a_project,gems-3500
2024-04-27 04:24:00,29.5,office,a_project,gems-3500
2024-04-27 04:26:00,28.0,office,a_project,gems-3500
2024-04-27 04:28:00,28.0,office,a_project,gems-3500
2024-04-27 04:30:00,28.0,office,a_project,gems-3500
2024-04-27 04:32:00,28.0,office,a_project,gems-3500
2024-04-27 04:34:00,28.0,office,a_project,gems-3500
2024-04-27 04:36:00,29.5,office,a_project,gems-3500
2024-04-27 04:38:00,28.0,office,a_project,gems-3500
2024-04-27 04:40:00,28.0,office,a_project,gems-3500
2024-04-27 04:42:00,29.5,office,a_project,gems-3500
2024-04-27 04:44:00,28.0,office,a_project,gems-3500
2024-04-27 04:46:00,28.0,office,a_project,gems-3500
2024-04-27 04:48:00,28.0,office,a_project,gems-3500
2024-04-27 04:50:00,28.0,office,a_project,gems-3500
2024-04-27 04:52:00,28.0,office,a_project,gems-3500
2024-04-27 04:54:00,28.0,office,a_project,gems-3500
2024-04-27 04:56:00,28.0,office,a_project,gems-3500
2024-04-27 04:58:00,29.5,office,a_project,gems-3500
2024-04-27 05:00:00,28.0,office,a_project,gems-3500
2024-04-27 05:02:00,31.0,office,a_project,gems-3500
2024-04-27 05:04:00,28.0,office,a_project,gems-3500
2024-04-27 05:06:00,29.5,office,a_project,gems-3500
2024-04-27 05:08:00,28.0,office,a_project,gems-3500
2024-04-27 05:10:00,28.0,office,a_project,gems-3500
2024-04-27 05:12:00,29.5,office,a_project,gems-3500
2024-04-27 05:14:00,28.0,office,a_project,gems-3500
2024-04-27 05:16:00,28.0,office,a_project,gems-3500
2024-04-27 05:18:00,28.0,office,a_project,gems-3500
2024-04-27 05:20:00,28.0,office,a_project,gems-3500
2024-04-27 05:22:00,28.0,office,a_project,gems-3500
2024-04-27 05:24:00,28.0,office,a_project,gems-3500
2024-04-27 05:26:00,28.0,office,a_project,gems-3500
2024-04-27 05:28:00,29.5,office,a_project,gems-3500
2024-04-27 05:30:00,28.0,office,a_project,gems-3500
2024-04-27 05:32:00,28.0,office,a_project,gems-3500
2024-04-27 05:34:00,29.5,office,a_project,gems-3500
2024-04-27 05:36:00,28.0,office,a_project,gems-3500
2024-04-27 05:38:00,29.5,office,a_project,gems-3500
2024-04-27 05:40:00,29.5,office,a_project,gems-3500
2024-04-27 05:42:00,28.0,office,a_project,gems-3500
2024-04-27 05:44:00,28.0,office,a_project,gems-3500
2024-04-27 05:46:00,28.0,office,a_project,gems-3500
2024-04-27 05:48:00,29.5,office,a_project,gems-3500
2024-04-27 05:50:00,28.0,office,a_project,gems-3500
2024-04-27 05:52:00,28.0,office,a_project,gems-3500
2024-04-27 05:54:00,29.5,office,a_project,gems-3500
2024-04-27 05:56:00,28.0,office,a_project,gems-3500
2024-04-27 05:58:00,29.5,office,a_project,gems-3500
2024-04-27 06:00:00,29.5,office,a_project,gems-3500
2024-04-27 06:02:00,29.5,office,a_project,gems-3500
2024-04-27 06:04:00,29.5,office,a_project,gems-3500
2024-04-27 06:06:00,29.5,office,a_project,gems-3500
2024-04-27 06:08:00,29.5,office,a_project,gems-3500
2024-04-27 06:10:00,28.0,office,a_project,gems-3500
2024-04-27 06:12:00,29.5,office,a_project,gems-3500
2024-04-27 06:14:00,28.0,office,a_project,gems-3500
2024-04-27 06:16:00,28.0,office,a_project,gems-3500
2024-04-27 06:18:00,28.0,office,a_project,gems-3500
2024-04-27 06:20:00,28.0,office,a_project,gems-3500
2024-04-27 06:22:00,28.0,office,a_project,gems-3500
2024-04-27 06:24:00,28.0,office,a_project,gems-3500
2024-04-27 06:26:00,28.0,office,a_project,gems-3500
2024-04-27 06:28:00,29.5,office,a_project,gems-3500
2024-04-27 06:30:00,29.5,office,a_project,gems-3500
2024-04-27 06:32:00,28.0,office,a_project,gems-3500
2024-04-27 06:34:00,29.5,office,a_project,gems-3500
2024-04-27 06:36:00,28.0,office,a_project,gems-3500
2024-04-27 06:38:00,29.5,office,a_project,gems-3500
2024-04-27 06:40:00,28.0,office,a_project,gems-3500
2024-04-27 06:42:00,28.0,office,a_project,gems-3500
2024-04-27 06:44:00,29.5,office,a_project,gems-3500
2024-04-27 06:46:00,28.0,office,a_project,gems-3500
2024-04-27 06:48:00,28.0,office,a_project,gems-3500
2024-04-27 06:50:00,28.0,office,a_project,gems-3500
2024-04-27 06:52:00,31.0,office,a_project,gems-3500
2024-04-27 06:54:00,28.0,office,a_project,gems-3500
2024-04-27 06:56:00,28.0,office,a_project,gems-3500
2024-04-27 06:58:00,28.0,office,a_project,gems-3500
2024-04-27 07:00:00,28.0,office,a_project,gems-3500
2024-04-27 07:02:00,29.5,office,a_project,gems-3500
2024-04-27 07:04:00,31.0,office,a_project,gems-3500
2024-04-27 07:06:00,29.5,office,a_project,gems-3500
2024-04-27 07:08:00,28.0,office,a_project,gems-3500
2024-04-27 07:10:00,28.0,office,a_project,gems-3500
2024-04-27 07:12:00,29.5,office,a_project,gems-3500
2024-04-27 07:14:00,28.0,office,a_project,gems-3500
2024-04-27 07:16:00,31.0,office,a_project,gems-3500
2024-04-27 07:18:00,28.0,office,a_project,gems-3500
2024-04-27 07:20:00,29.5,office,a_project,gems-3500
2024-04-27 07:22:00,29.5,office,a_project,gems-3500
2024-04-27 07:24:00,28.0,office,a_project,gems-3500
2024-04-27 07:26:00,29.5,office,a_project,gems-3500
2024-04-27 07:28:00,28.0,office,a_project,gems-3500
2024-04-27 07:30:00,29.5,office,a_project,gems-3500
2024-04-27 07:32:00,28.0,office,a_project,gems-3500
2024-04-27 07:34:00,28.0,office,a_project,gems-3500
2024-04-27 07:36:00,28.0,office,a_project,gems-3500
2024-04-27 07:38:00,28.0,office,a_project,gems-3500
2024-04-27 07:40:00,28.0,office,a_project,gems-3500
2024-04-27 07:42:00,28.0,office,a_project,gems-3500
2024-04-27 07:44:00,28.0,office,a_project,gems-3500
2024-04-27 07:46:00,28.0,office,a_project,gems-3500
2024-04-27 07:48:00,29.5,office,a_project,gems-3500
2024-04-27 07:50:00,28.0,office,a_project,gems-3500
2024-04-27 07:52:00,29.5,office,a_project,gems-3500
2024-04-27 07:54:00,28.0,office,a_project,gems-3500
2024-04-27 07:56:00,31.0,office,a_project,gems-3500
2024-04-27 07:58:00,28.0,office,a_project,gems-3500
2024-04-27 08:00:00,28.0,office,a_project,gems-3500
2024-04-27 08:02:00,28.0,office,a_project,gems-3500
2024-04-27 08:04:00,28.0,office,a_project,gems-3500
2024-04-27 08:06:00,29.5,office,a_project,gems-3500
2024-04-27 08:08:00,28.0,office,a_project,gems-3500
2024-04-27 08:10:00,28.0,office,a_project,gems-3500
2024-04-27 08:12:00,28.0,office,a_project,gems-3500
2024-04-27 08:14:00,28.0,office,a_project,gems-3500
2024-04-27 08:16:00,29.5,office,a_project,gems-3500
2024-04-27 08:18:00,29.5,office,a_project,gems-3500
2024-04-27 08:20:00,31.0,office,a_project,gems-3500
2024-04-27 08:22:00,28.0,office,a_project,gems-3500
2024-04-27 08:24:00,29.5,office,a_project,gems-3500
2024-04-27 08:26:00,31.0,office,a_project,gems-3500
2024-04-27 08:28:00,28.0,office,a_project,gems-3500
2024-04-27 08:30:00,28.0,office,a_project,gems-3500
2024-04-27 08:32:00,28.0,office,a_project,gems-3500
2024-04-27 08:34:00,28.0,office,a_project,gems-3500
2024-04-27 08:36:00,28.0,office,a_project,gems-3500
2024-04-27 08:38:00,28.0,office,a_project,gems-3500
2024-04-27 08:40:00,29.5,office,a_project,gems-3500
2024-04-27 08:42:00,31.0,office,a_project,gems-3500
2024-04-27 08:44:00,28.0,office,a_project,gems-3500
2024-04-27 08:46:00,28.0,office,a_project,gems-3500
2024-04-27 08:48:00,29.5,office,a_project,gems-3500
2024-04-27 08:50:00,28.0,office,a_project,gems-3500
2024-04-27 08:52:00,29.5,office,a_project,gems-3500
2024-04-27 08:54:00,29.5,office,a_project,gems-3500
2024-04-27 08:56:00,29.5,office,a_project,gems-3500
2024-04-27 08:58:00,29.5,office,a_project,gems-3500
2024-04-27 09:00:00,29.5,office,a_project,gems-3500
2024-04-27 09:02:00,28.0,office,a_project,gems-3500
2024-04-27 09:04:00,28.0,office,a_project,gems-3500
2024-04-27 09:06:00,28.0,office,a_project,gems-3500
2024-04-27 09:08:00,28.0,office,a_project,gems-3500
2024-04-27 09:10:00,29.5,office,a_project,gems-3500
2024-04-27 09:12:00,28.0,office,a_project,gems-3500
2024-04-27 09:14:00,28.0,office,a_project,gems-3500
2024-04-27 09:16:00,29.5,office,a_project,gems-3500
2024-04-27 09:18:00,29.5,office,a_project,gems-3500
2024-04-27 09:20:00,28.0,office,a_project,gems-3500
2024-04-27 09:22:00,29.5,office,a_project,gems-3500
2024-04-27 09:24:00,28.0,office,a_project,gems-3500
2024-04-27 09:26:00,29.5,office,a_project,gems-3500
2024-04-27 09:28:00,28.0,office,a_project,gems-3500
2024-04-27 09:30:00,29.5,office,a_project,gems-3500
2024-04-27 09:32:00,29.5,office,a_project,gems-3500
2024-04-27 09:34:00,21.0,office,a_project,gems-3500
2024-04-27 09:36:00,21.0,office,a_project,gems-3500
2024-04-27 09:38:00,20.0,office,a_project,gems-3500
2024-04-27 09:40:00,21.0,office,a_project,gems-3500
2024-04-27 09:42:00,21.0,office,a_project,gems-3500
2024-04-27 09:44:00,21.0,office,a_project,gems-3500
2024-04-27 09:46:00,19.0,office,a_project,gems-3500
2024-04-27 09:48:00,21.0,office,a_project,gems-3500
2024-04-27 09:50:00,21.0,office,a_project,gems-3500
2024-04-27 09:52:00,20.0,office,a_project,gems-3500
2024-04-27 09:54:00,19.0,office,a_project,gems-3500
2024-04-27 09:56:00,19.0,office,a_project,gems-3500
2024-04-27 09:58:00,19.0,office,a_project,gems-3500
2024-04-27 10:00:00,19.0,office,a_project,gems-3500
2024-04-27 10:02:00,20.0,office,a_project,gems-3500
2024-04-27 10:04:00,19.0,office,a_project,gems-3500
2024-04-27 10:06:00,19.0,office,a_project,gems-3500
2024-04-27 10:08:00,19.0,office,a_project,gems-3500
2024-04-27 10:10:00,19.0,office,a_project,gems-3500
2024-04-27 10:12:00,19.0,office,a_project,gems-3500
2024-04-27 10:14:00,20.0,office,a_project,gems-3500
2024-04-27 10:16:00,20.0,office,a_project,gems-3500
2024-04-27 10:18:00,20.0,office,a_project,gems-3500
2024-04-27 10:20:00,19.0,office,a_project,gems-3500
2024-04-27 10:22:00,19.0,office,a_project,gems-3500
2024-04-27 10:24:00,19.0,office,a_project,gems-3500
2024-04-27 10:26:00,21.0,office,a_project,gems-3500
2024-04-27 10:28:00,20.0,office,a_project,gems-3500
2024-04-27 10:30:00,20.0,office,a_project,gems-3500
2024-04-27 10:32:00,20.0,office,a_project,gems-3500
2024-04-27 10:34:00,19.0,office,a_project,gems-3500
2024-04-27 10:36:00,21.0,office,a_project,gems-3500
2024-04-27 10:38:00,20.0,office,a_project,gems-3500
2024-04-27 10:40:00,19.0,office,a_project,gems-3500
2024-04-27 10:42:00,19.0,office,a_project,gems-3500
2024-04-27 10:44:00,19.0,office,a_project,gems-3500
2024-04-27 10:46:00,21.0,office,a_project,gems-3500
2024-04-27 10:48:00,19.0,office,a_project,gems-3500
2024-04-27 10:50:00,19.0,office,a_project,gems-3500
2024-04-27 10:52:00,21.0,office,a_project,gems-3500
2024-04-27 10:54:00,21.0,office,a_project,gems-3500
2024-04-27 10:56:00,20.0,office,a_project,gems-3500
2024-04-27 10:58:00,21.0,office,a_project,gems-3500
2024-04-27 11:00:00,19.0,office,a_project,gems-3500
2024-04-27 11:02:00,20.0,office,a_project,gems-3500
2024-04-27 11:04:00,20.0,office,a_project,gems-3500
2024-04-27 11:06:00,19.0,office,a_project,gems-3500
2024-04-27 11:08:00,21.0,office,a_project,gems-3500
2024-04-27 11:10:00,21.0,office,a_project,gems-3500
2024-04-27 11:12:00,20.0,office,a_project,gems-3500
2024-04-27 11:14:00,21.0,office,a_project,gems-3500
2024-04-27 11:16:00,19.0,office,a_project,gems-3500
2024-04-27 11:18:00,19.0,office,a_project,gems-3500
2024-04-27 11:20:00,21.0,office,a_project,gems-3500
2024-04-27 11:22:00,20.0,office,a_project,gems-3500
2024-04-27 11:24:00,19.0,office,a_project,gems-3500
2024-04-27 11:26:00,20.0,office,a_project,gems-3500
2024-04-27 11:28:00,21.0,office,a_project,gems-3500
2024-04-27 11:30:00,19.0,office,a_project,gems-3500
2024-04-27 11:32:00,21.0,office,a_project,gems-3500
2024-04-27 11:34:00,20.0,office,a_project,gems-3500
2024-04-27 11:36:00,20.0,office,a_project,gems-3500
2024-04-27 11:38:00,20.0,office,a_project,gems-3500
2024-04-27 11:40:00,21.0,office,a_project,gems-3500
2024-04-27 11:42:00,19.0,office,a_project,gems-3500
2024-04-27 11:44:00,20.0,office,a_project,gems-3500
2024-04-27 11:46:00,21.0,office,a_project,gems-3500
2024-04-27 11:48:00,20.0,office,a_project,gems-3500
2024-04-27 11:50:00,19.0,office,a_project,gems-3500
2024-04-27 11:52:00,21.0,office,a_project,gems-3500
2024-04-27 11:54:00,21.0,office,a_project,gems-3500
2024-04-27 11:56:00,19.0,office,a_project,gems-3500
2024-04-27 11:58:00,20.0,office,a_project,gems-3500
2024-04-27 12:00:00,20.0,office,a_project,gems-3500
2024-04-27 12:02:00,20.0,office,a_project,gems-3500
2024-04-27 12:04:00,21.0,office,a_project,gems-3500
2024-04-27 12:06:00,19.0,office,a_project,gems-3500
2024-04-27 12:08:00,21.0,office,a_project,gems-3500
2024-04-27 12:10:00,20.0,office,a_project,gems-3500
2024-04-27 12:12:00,20.0,office,a_project,gems-3500
2024-04-27 12:14:00,19.0,office,a_project,gems-3500
2024-04-27 12:16:00,19.0,office,a_project,gems-3500
2024-04-27 12:18:00,20.0,office,a_project,gems-3500
2024-04-27 12:20:00,21.0,office,a_project,gems-3500
2024-04-27 12:22:00,20.0,office,a_project,gems-3500
2024-04-27 12:24:00,20.0,office,a_project,gems-3500
2024-04-27 12:26:00,19.0,office,a_project,gems-3500
2024-04-27 12:28:00,21.0,office,a_project,gems-3500
2024-04-27 12:30:00,20.0,office,a_project,gems-3500
2024-04-27 12:32:00,20.0,office,a_project,gems-3500
2024-04-27 12:34:00,20.0,office,a_project,gems-3500
2024-04-27 12:36:00,21.0,office,a_project,gems-3500
2024-04-27 12:38:00,19.0,office,a_project,gems-3500
2024-04-27 12:40:00,19.0,office,a_project,gems-3500
2024-04-27 12:42:00,19.0,office,a_project,gems-3500
2024-04-27 12:44:00,20.0,office,a_project,gems-3500
2024-04-27 12:46:00,20.0,office,a_project,gems-3500
2024-04-27 12:48:00,19.0,office,a_project,gems-3500
2024-04-27 12:50:00,21.0,office,a_project,gems-3500
2024-04-27 12:52:00,20.0,office,a_project,gems-3500
2024-04-27 12:54:00,20.0,office,a_project,gems-3500
2024-04-27 12:56:00,20.0,office,a_project,gems-3500
2024-04-27 12:58:00,20.0,office,a_project,gems-3500
2024-04-27 13:00:00,20.0,office,a_project,gems-3500
2024-04-27 13:02:00,20.0,office,a_project,gems-3500
2024-04-27 13:04:00,20.0,office,a_project,gems-3500
2024-04-27 13:06:00,20.0,office,a_project,gems-3500
2024-04-27 13:08:00,19.0,office,a_project,gems-3500
2024-04-27 13:10:00,21.0,office,a_project,gems-3500
2024-04-27 13:12:00,20.0,office,a_project,gems-3500
2024-04-27 13:14:00,19.0,office,a_project,gems-3500
2024-04-27 13:16:00,20.0,office,a_project,gems-3500
2024-04-27 13:18:00,19.0,office,a_project,gems-3500
2024-04-27 13:20:00,20.0,office,a_project,gems-3500
2024-04-27 13:22:00,20.0,office,a_project,gems-3500
2024-04-27 13:24:00,20.0,office,a_project,gems-3500
2024-04-27 13:26:00,19.0,office,a_project,gems-3500
2024-04-27 13:28:00,21.0,office,a_project,gems-3500
2024-04-27 13:30:00,19.0,office,a_project,gems-3500
2024-04-27 13:32:00,20.0,office,a_project,gems-3500
2024-04-27 13:34:00,19.0,office,a_project,gems-3500
2024-04-27 13:36:00,20.0,office,a_project,gems-3500
2024-04-27 13:38:00,21.0,office,a_project,gems-3500
2024-04-27 13:40:00,21.0,office,a_project,gems-3500
2024-04-27 13:42:00,20.0,office,a_project,gems-3500
2024-04-27 13:44:00,21.0,office,a_project,gems-3500
2024-04-27 13:46:00,21.0,office,a_project,gems-3500
2024-04-27 13:48:00,19.0,office,a_project,gems-3500
2024-04-27 13:50:00,21.0,office,a_project,gems-3500
2024-04-27 13:52:00,21.0,office,a_project,gems-3500
2024-04-27 13:54:00,19.0,office,a_project,gems-3500
2024-04-27 13:56:00,19.0,office,a_project,gems-3500
2024-04-27 13:58:00,20.0,office,a_project,gems-3500
2024-04-27 14:00:00,20.0,office,a_project,gems-3500
2024-04-27 14:02:00,19.0,office,a_project,gems-3500
2024-04-27 14:04:00,19.0,office,a_project,gems-3500
2024-04-27 14:06:00,21.0,office,a_project,gems-3500
2024-04-27 14:08:00,20.0,office,a_project,gems-3500
2024-04-27 14:10:00,21.0,office,a_project,gems-3500
2024-04-27 14:12:00,20.0,office,a_project,gems-3500
2024-04-27 14:14:00,20.0,office,a_project,gems-3500
2024-04-27 14:16:00,20.0,office,a_project,gems-3500
2024-04-27 14:18:00,20.0,office,a_project,gems-3500
2024-04-27 14:20:00,19.0,office,a_project,gems-3500
2024-04-27 14:22:00,20.0,office,a_project,gems-3500
2024-04-27 14:24:00,19.0,office,a_project,gems-3500
2024-04-27 14:26:00,19.0,office,a_project,gems-3500
2024-04-27 14:28:00,20.0,office,a_project,gems-3500
2024-04-27 14:30:00,21.0,office,a_project,gems-3500
2024-04-27 14:32:00,21.0,office,a_project,gems-3500
2024-04-27 14:34:00,20.0,office,a_project,gems-3500
2024-04-27 14:36:00,20.0,office,a_project,gems-3500
2024-04-27 14:38:00,20.0,office,a_project,gems-3500
2024-04-27 14:40:00,20.0,office,a_project,gems-3500
2024-04-27 14:42:00,20.0,office,a_project,gems-3500
2024-04-27 14:44:00,19.0,office,a_project,gems-3500
2024-04-27 14:46:00,20.0,office,a_project,gems-3500
2024-04-27 14:48:00,20.0,office,a_project,gems-3500
2024-04-27 14:50:00,20.0,office,a_project,gems-3500
2024-04-27 14:52:00,19.0,office,a_project,gems-3500
2024-04-27 14:54:00,19.0,office,a_project,gems-3500
2024-04-27 14:56:00,19.0,office,a_project,gems-3500
2024-04-27 14:58:00,21.0,office,a_project,gems-3500
2024-04-27 15:00:00,19.0,office,a_project,gems-3500
2024-04-27 15:02:00,19.0,office,a_project,gems-3500
2024-04-27 15:04:00,19.0,office,a_project,gems-3500
2024-04-27 15:06:00,19.0,office,a_project,gems-3500
2024-04-27 15:08:00,19.0,office,a_project,gems-3500
2024-04-27 15:10:00,21.0,office,a_project,gems-3500
2024-04-27 15:12:00,21.0,office,a_project,gems-3500
2024-04-27 15:14:00,21.0,office,a_project,gems-3500
2024-04-27 15:16:00,21.0,office,a_project,gems-3500
2024-04-27 15:18:00,20.0,office,a_project,gems-3500
2024-04-27 15:20:00,19.0,office,a_project,gems-3500
2024-04-27 15:22:00,19.0,office,a_project,gems-3500
2024-04-27 15:24:00,21.0,office,a_project,gems-3500
2024-04-27 15:26:00,19.0,office,a_project,gems-3500
2024-04-27 15:28:00,19.0,office,a_project,gems-3500
2024-04-27 15:30:00,20.0,office,a_project,gems-3500
2024-04-27 15:32:00,21.0,office,a_project,gems-3500
2024-04-27 15:34:00,20.0,office,a_project,gems-3500
2024-04-27 15:36:00,19.0,office,a_project,gems-3500
2024-04-27 15:38:00,20.0,office,a_project,gems-3500
2024-04-27 15:40:00,21.0,office,a_project,gems-3500
2024-04-27 15:42:00,20.0,office,a_project,gems-3500
2024-04-27 15:44:00,21.0,office,a_project,gems-3500
2024-04-27 15:46:00,20.0,office,a_project,gems-3500
2024-04-27 15:48:00,20.0,office,a_project,gems-3500
2024-04-27 15:50:00,19.0,office,a_project,gems-3500
2024-04-27 15:52:00,20.0,office,a_project,gems-3500
2024-04-27 15:54:00,21.0,office,a_project,gems-3500
2024-04-27 15:56:00,20.0,office,a_project,gems-3500
2024-04-27 15:58:00,20.0,office,a_project,gems-3500
2024-04-27 16:00:00,20.0,office,a_project,gems-3500
2024-04-27 16:02:00,20.0,office,a_project,gems-3500
2024-04-27 16:04:00,20.0,office,a_project,gems-3500
