time,value,place,location,device
2024-04-16 10:58:00,26.0,office,a_project,gems-3500
2024-04-16 11:00:00,26.0,office,a_project,gems-3500
2024-04-16 11:02:00,26.0,office,a_project,gems-3500
2024-04-16 11:04:00,26.0,office,a_project,gems-3500
2024-04-16 11:06:00,26.0,office,a_project,gems-3500
2024-04-16 11:08:00,26.0,office,a_project,gems-3500
2024-04-16 11:10:00,26.0,office,a_project,gems-3500
2024-04-16 11:12:00,26.0,office,a_project,gems-3500
2024-04-16 11:14:00,26.0,office,a_project,gems-3500
2024-04-16 11:16:00,24.5,office,a_project,gems-3500
2024-04-16 11:18:00,26.0,office,a_project,gems-3500
2024-04-16 11:20:00,26.0,office,a_project,gems-3500
2024-04-16 11:22:00,26.0,office,a_project,gems-3500
2024-04-16 11:24:00,26.0,office,a_project,gems-3500
2024-04-16 11:26:00,26.0,office,a_project,gems-3500
2024-04-16 11:28:00,26.0,office,a_project,gems-3500
2024-04-16 11:30:00,26.0,office,a_project,gems-3500
2024-04-16 11:32:00,26.0,office,a_project,gems-3500
2024-04-16 11:34:00,26.0,office,a_project,gems-3500
2024-04-16 11:36:00,26.0,office,a_project,gems-3500
2024-04-16 11:38:00,26.0,office,a_project,gems-3500
2024-04-16 11:40:00,26.0,office,a_project,gems-3500
2024-04-16 11:42:00,26.0,office,a_project,gems-3500
2024-04-16 11:44:00,26.0,office,a_project,gems-3500
2024-04-16 11:46:00,26.0,office,a_project,gems-3500
2024-04-16 11:48:00,26.0,office,a_project,gems-3500
2024-04-16 11:50:00,26.0,office,a_project,gems-3500
2024-04-16 11:52:00,26.0,office,a_project,gems-3500
2024-04-16 11:54:00,26.0,office,a_project,gems-3500
2024-04-16 11:56:00,26.0,office,a_project,gems-3500
2024-04-16 11:58:00,26.0,office,a_project,gems-3500
2024-04-16 12:00:00,25.0,office,a_project,gems-3500
2024-04-16 12:02:00,26.0,office,a_project,gems-3500
2024-04-16 12:04:00,26.0,office,a_project,gems-3500
2024-04-16 12:06:00,26.0,office,a_project,gems-3500
2024-04-16 12:08:00,26.0,office,a_project,gems-3500
2024-04-16 12:10:00,26.0,office,a_project,gems-3500
2024-04-16 12:12:00,26.0,office,a_project,gems-3500
2024-04-16 12:14:00,26.0,office,a_project,gems-3500
2024-04-16 12:16:00,26.0,office,a_project,gems-3500
2024-04-16 12:18:00,26.0,office,a_project,gems-3500
2024-04-16 12:20:00,26.0,office,a_project,gems-3500
2024-04-16 12:22:00,26.0,office,a_project,gems-3500
2024-04-16 12:24:00,26.0,office,a_project,gems-3500
2024-04-16 12:26:00,25.0,office,a_project,gems-3500
2024-04-16 12:28:00,26.0,office,a_project,gems-3500
2024-04-16 12:30:00,26.0,office,a_project,gems-3500
2024-04-16 12:32:00,26.0,office,a_project,gems-3500
2024-04-16 12:34:00,26.0,office,a_project,gems-3500
2024-04-16 12:36:00,25.0,office,a_project,gems-3500
2024-04-16 12:38:00,26.0,office,a_project,gems-3500
2024-04-16 12:40:00,26.0,office,a_project,gems-3500
2024-04-16 12:42:00,26.0,office,a_project,gems-3500
2024-04-16 12:44:00,26.0,office,a_project,gems-3500
2024-04-16 12:46:00,26.0,office,a_project,gems-3500
2024-04-16 12:48:00,26.0,office,a_project,gems-3500
2024-04-16 12:50:00,26.0,office,a_project,gems-3500
2024-04-16 12:52:00,26.0,office,a_project,gems-3500
2024-04-16 12:54:00,26.0,office,a_project,gems-3500
2024-04-16 12:56:00,26.0,office,a_project,gems-3500
2024-04-16 12:58:00,26.0,office,a_project,gems-3500
2024-04-16 13:00:00,25.0,office,a_project,gems-3500
2024-04-16 13:02:00,25.0,office,a_project,gems-3500
2024-04-16 13:04:00,26.0,office,a_project,gems-3500
2024-04-16 13:06:00,26.0,office,a_project,gems-3500
2024-04-16 13:08:00,26.0,office,a_project,gems-3500
2024-04-16 13:10:00,26.0,office,a_project,gems-3500
2024-04-16 13:12:00,26.0,office,a_project,gems-3500
2024-04-16 13:14:00,26.0,office,a_project,gems-3500
2024-04-16 13:16:00,26.0,office,a_project,gems-3500
2024-04-16 13:18:00,26.0,office,a_project,gems-3500
2024-04-16 13:20:00,26.0,office,a_project,gems-3500
2024-04-16 13:22:00,26.0,office,a_project,gems-3500
2024-04-16 13:24:00,24.5,office,a_project,gems-3500
2024-04-16 13:26:00,26.0,office,a_project,gems-3500
2024-04-16 13:28:00,24.5,office,a_project,gems-3500
2024-04-16 13:30:00,26.0,office,a_project,gems-3500
2024-04-16 13:32:00,24.0,office,a_project,gems-3500
2024-04-16 13:34:00,26.0,office,a_project,gems-3500
2024-04-16 13:36:00,26.0,office,a_project,gems-3500
2024-04-16 13:38:00,26.0,office,a_project,gems-3500
2024-04-16 13:40:00,26.0,office,a_project,gems-3500
2024-04-16 13:42:00,26.0,office,a_project,gems-3500
2024-04-16 13:44:00,24.5,office,a_project,gems-3500
2024-04-16 13:46:00,26.0,office,a_project,gems-3500
2024-04-16 13:48:00,26.0,office,a_project,gems-3500
2024-04-16 13:50:00,26.0,office,a_project,gems-3500
2024-04-16 13:52:00,26.0,office,a_project,gems-3500
2024-04-16 13:54:00,26.0,office,a_project,gems-3500
2024-04-16 13:56:00,26.0,office,a_project,gems-3500
2024-04-16 13:58:00,26.0,office,a_project,gems-3500
2024-04-16 14:00:00,26.0,office,a_project,gems-3500
2024-04-16 14:02:00,26.0,office,a_project,gems-3500
2024-04-16 14:04:00,26.0,office,a_project,gems-3500
2024-04-16 14:06:00,26.0,office,a_project,gems-3500
2024-04-16 14:08:00,26.0,office,a_project,gems-3500
2024-04-16 14:10:00,26.0,office,a_project,gems-3500
2024-04-16 14:12:00,27.0,office,a_project,gems-3500
2024-04-16 14:14:00,24.5,office,a_project,gems-3500
2024-04-16 14:16:00,26.0,office,a_project,gems-3500
2024-04-16 14:18:00,26.0,office,a_project,gems-3500
2024-04-16 14:20:00,25.0,office,a_project,gems-3500
2024-04-16 14:22:00,26.0,office,a_project,gems-3500
2024-04-16 14:24:00,26.0,office,a_project,gems-3500
2024-04-16 14:26:00,24.5,office,a_project,gems-3500
2024-04-16 14:28:00,26.0,office,a_project,gems-3500
2024-04-16 14:30:00,26.0,office,a_project,gems-3500
2024-04-16 14:32:00,26.0,office,a_project,gems-3500
2024-04-16 14:34:00,26.0,office,a_project,gems-3500
2024-04-16 14:36:00,26.0,office,a_project,gems-3500
2024-04-16 14:38:00,25.0,office,a_project,gems-3500
2024-04-16 14:40:00,25.0,office,a_project,gems-3500
2024-04-16 14:42:00,25.0,office,a_project,gems-3500
2024-04-16 14:44:00,26.0,office,a_project,gems-3500
2024-04-16 14:46:00,25.0,office,a_project,gems-3500
2024-04-16 14:48:00,26.0,office,a_project,gems-3500
2024-04-16 14:50:00,26.0,office,a_project,gems-3500
2024-04-16 14:52:00,26.0,office,a_project,gems-3500
2024-04-16 14:54:00,26.0,office,a_project,gems-3500
2024-04-16 14:56:00,26.0,office,a_project,gems-3500
2024-04-16 14:58:00,25.0,office,a_project,gems-3500
2024-04-16 15:00:00,26.0,office,a_project,gems-3500
2024-04-16 15:02:00,26.0,office,a_project,gems-3500
2024-04-16 15:04:00,26.0,office,a_project,gems-3500
2024-04-16 15:06:00,26.0,office,a_project,gems-3500
2024-04-16 15:08:00,26.0,office,a_project,gems-3500
2024-04-16 15:10:00,26.0,office,a_project,gems-3500
2024-04-16 15:12:00,26.0,office,a_project,gems-3500
2024-04-16 15:14:00,26.0,office,a_project,gems-3500
2024-04-16 15:16:00,26.0,office,a_project,gems-3500
2024-04-16 15:18:00,26.0,office,a_project,gems-3500
2024-04-16 15:20:00,26.0,office,a_project,gems-3500
2024-04-16 15:22:00,26.0,office,a_project,gems-3500
2024-04-16 15:24:00,26.0,office,a_project,gems-3500
2024-04-16 15:26:00,26.0,office,a_project,gems-3500
2024-04-16 15:28:00,26.0,office,a_project,gems-3500
2024-04-16 15:30:00,24.5,office,a_project,gems-3500
2024-04-16 15:32:00,26.0,office,a_project,gems-3500
2024-04-16 15:34:00,26.0,office,a_project,gems-3500
2024-04-16 15:36:00,26.0,office,a_project,gems-3500
2024-04-16 15:38:00,26.0,office,a_project,gems-3500
2024-04-16 15:40:00,25.0,office,a_project,gems-3500
2024-04-16 15:42:00,26.0,office,a_project,gems-3500
2024-04-16 15:44:00,26.0,office,a_project,gems-3500
2024-04-16 15:46:00,26.0,office,a_project,gems-3500
2024-04-16 15:48:00,26.0,office,a_project,gems-3500
2024-04-16 15:50:00,26.0,office,a_project,gems-3500
2024-04-16 15:52:00,26.0,office,a_project,gems-3500
2024-04-16 15:54:00,26.0,office,a_project,gems-3500
2024-04-16 15:56:00,26.0,office,a_project,gems-3500
2024-04-16 15:58:00,26.0,office,a_project,gems-3500
2024-04-16 16:00:00,26.0,office,a_project,gems-3500
2024-04-16 16:02:00,26.0,office,a_project,gems-3500
2024-04-16 16:04:00,26.0,office,a_project,gems-3500
