time,value,place,location,device
2024-04-26 02:10:00,96.0,office,a_project,gems-3500
2024-04-26 02:12:00,93.0,office,a_project,gems-3500
2024-04-26 02:14:00,94.0,office,a_project,gems-3500
2024-04-26 02:16:00,93.0,office,a_project,gems-3500
2024-04-26 02:18:00,94.5,office,a_project,gems-3500
2024-04-26 02:20:00,94.0,office,a_project,gems-3500
2024-04-26 02:22:00,96.5,office,a_project,gems-3500
2024-04-26 02:24:00,95.5,office,a_project,gems-3500
2024-04-26 02:26:00,95.5,office,a_project,gems-3500
2024-04-26 02:28:00,96.0,office,a_project,gems-3500
2024-04-26 02:30:00,92.0,office,a_project,gems-3500
2024-04-26 02:32:00,59.5,office,a_project,gems-3500
2024-04-26 02:34:00,41.5,office,a_project,gems-3500
2024-04-26 02:36:00,39.0,office,a_project,gems-3500
2024-04-26 02:38:00,39.0,office,a_project,gems-3500
2024-04-26 02:40:00,39.0,office,a_project,gems-3500
2024-04-26 02:42:00,40.0,office,a_project,gems-3500
2024-04-26 02:44:00,40.0,office,a_project,gems-3500
2024-04-26 02:46:00,38.0,office,a_project,gems-3500
2024-04-26 02:48:00,40.0,office,a_project,gems-3500
2024-04-26 02:50:00,39.0,office,a_project,gems-3500
2024-04-26 02:52:00,38.0,office,a_project,gems-3500
2024-04-26 02:54:00,39.0,office,a_project,gems-3500
2024-04-26 02:56:00,38.0,office,a_project,gems-3500
2024-04-26 02:58:00,39.0,office,a_project,gems-3500
2024-04-26 03:00:00,38.0,office,a_project,gems-3500
2024-04-26 03:02:00,40.0,office,a_project,gems-3500
2024-04-26 03:04:00,39.0,office,a_project,gems-3500
2024-04-26 03:06:00,38.0,office,a_project,gems-3500
2024-04-26 03:08:00,38.0,office,a_project,gems-3500
2024-04-26 03:10:00,38.0,office,a_project,gems-3500
2024-04-26 03:12:00,38.0,office,a_project,gems-3500
2024-04-26 03:14:00,38.0,office,a_project,gems-3500
2024-04-26 03:16:00,38.0,office,a_project,gems-3500
2024-04-26 03:18:00,39.0,office,a_project,gems-3500
2024-04-26 03:20:00,39.0,office,a_project,gems-3500
2024-04-26 03:22:00,40.0,office,a_project,gems-3500
2024-04-26 03:24:00,40.0,office,a_project,gems-3500
2024-04-26 03:26:00,38.0,office,a_project,gems-3500
2024-04-26 03:28:00,38.0,office,a_project,gems-3500
2024-04-26 03:30:00,38.0,office,a_project,gems-3500
2024-04-26 03:32:00,49.0,office,a_project,gems-3500
2024-04-26 03:34:00,48.0,office,a_project,gems-3500
2024-04-26 03:36:00,48.0,office,a_project,gems-3500
2024-04-26 03:38:00,46.5,office,a_project,gems-3500
2024-04-26 03:40:00,44.0,office,a_project,gems-3500
2024-04-26 03:42:00,44.0,office,a_project,gems-3500
2024-04-26 03:44:00,69.0,office,a_project,gems-3500
2024-04-26 03:46:00,51.0,office,a_project,gems-3500
2024-04-26 03:48:00,44.0,office,a_project,gems-3500
2024-04-26 03:50:00,45.0,office,a_project,gems-3500
2024-04-26 03:52:00,45.0,office,a_project,gems-3500
2024-04-26 03:54:00,46.5,office,a_project,gems-3500
2024-04-26 03:56:00,68.0,office,a_project,gems-3500
2024-04-26 03:58:00,92.0,office,a_project,gems-3500
2024-04-26 04:00:00,93.0,office,a_project,gems-3500
2024-04-26 04:02:00,93.0,office,a_project,gems-3500
2024-04-26 04:04:00,93.0,office,a_project,gems-3500
2024-04-26 04:06:00,91.0,office,a_project,gems-3500
2024-04-26 04:08:00,93.0,office,a_project,gems-3500
2024-04-26 04:10:00,93.0,office,a_project,gems-3500
2024-04-26 04:12:00,85.0,office,a_project,gems-3500
2024-04-26 04:14:00,83.5,office,a_project,gems-3500
2024-04-26 04:16:00,85.0,office,a_project,gems-3500
2024-04-26 04:18:00,84.0,office,a_project,gems-3500
2024-04-26 04:20:00,86.0,office,a_project,gems-3500
2024-04-26 04:22:00,83.5,office,a_project,gems-3500
2024-04-26 04:24:00,84.0,office,a_project,gems-3500
2024-04-26 04:26:00,64.5,office,a_project,gems-3500
2024-04-26 04:28:00,42.5,office,a_project,gems-3500
2024-04-26 04:30:00,61.0,office,a_project,gems-3500
2024-04-26 04:32:00,85.0,office,a_project,gems-3500
2024-04-26 04:34:00,85.5,office,a_project,gems-3500
2024-04-26 04:36:00,83.5,office,a_project,gems-3500
2024-04-26 04:38:00,84.5,office,a_project,gems-3500
2024-04-26 04:40:00,84.0,office,a_project,gems-3500
2024-04-26 04:42:00,85.0,office,a_project,gems-3500
2024-04-26 04:44:00,86.0,office,a_project,gems-3500
2024-04-26 04:46:00,87.0,office,a_project,gems-3500
2024-04-26 04:48:00,85.0,office,a_project,gems-3500
2024-04-26 04:50:00,86.0,office,a_project,gems-3500
2024-04-26 04:52:00,86.0,office,a_project,gems-3500
2024-04-26 04:54:00,87.0,office,a_project,gems-3500
2024-04-26 04:56:00,84.0,office,a_project,gems-3500
2024-04-26 04:58:00,85.0,office,a_project,gems-3500
2024-04-26 05:00:00,96.0,office,a_project,gems-3500
2024-04-26 05:02:00,93.0,office,a_project,gems-3500
2024-04-26 05:04:00,91.0,office,a_project,gems-3500
2024-04-26 05:06:00,92.0,office,a_project,gems-3500
2024-04-26 05:08:00,91.0,office,a_project,gems-3500
2024-04-26 05:10:00,91.0,office,a_project,gems-3500
2024-04-26 05:12:00,84.0,office,a_project,gems-3500
2024-04-26 05:14:00,85.0,office,a_project,gems-3500
2024-04-26 05:16:00,85.0,office,a_project,gems-3500
2024-04-26 05:18:00,84.0,office,a_project,gems-3500
2024-04-26 05:20:00,85.0,office,a_project,gems-3500
2024-04-26 05:22:00,59.5,office,a_project,gems-3500
2024-04-26 05:24:00,41.5,office,a_project,gems-3500
2024-04-26 05:26:00,38.0,office,a_project,gems-3500
2024-04-26 05:28:00,38.0,office,a_project,gems-3500
2024-04-26 05:30:00,38.0,office,a_project,gems-3500
2024-04-26 05:32:00,38.0,office,a_project,gems-3500
2024-04-26 05:34:00,38.0,office,a_project,gems-3500
2024-04-26 05:36:00,38.0,office,a_project,gems-3500
2024-04-26 05:38:00,38.0,office,a_project,gems-3500
2024-04-26 05:40:00,39.0,office,a_project,gems-3500
2024-04-26 05:42:00,38.0,office,a_project,gems-3500
2024-04-26 05:44:00,38.0,office,a_project,gems-3500
2024-04-26 05:46:00,38.0,office,a_project,gems-3500
2024-04-26 05:48:00,69.0,office,a_project,gems-3500
2024-04-26 05:50:00,86.0,office,a_project,gems-3500
2024-04-26 05:52:00,87.0,office,a_project,gems-3500
2024-04-26 05:54:00,86.0,office,a_project,gems-3500
2024-04-26 05:56:00,85.0,office,a_project,gems-3500
2024-04-26 05:58:00,86.0,office,a_project,gems-3500
2024-04-26 06:00:00,85.0,office,a_project,gems-3500
2024-04-26 06:02:00,86.0,office,a_project,gems-3500
2024-04-26 06:04:00,86.0,office,a_project,gems-3500
2024-04-26 06:06:00,85.0,office,a_project,gems-3500
2024-04-26 06:08:00,96.0,office,a_project,gems-3500
2024-04-26 06:10:00,93.0,office,a_project,gems-3500
2024-04-26 06:12:00,95.5,office,a_project,gems-3500
2024-04-26 06:14:00,97.0,office,a_project,gems-3500
2024-04-26 06:16:00,89.5,office,a_project,gems-3500
2024-04-26 06:18:00,86.0,office,a_project,gems-3500
2024-04-26 06:20:00,85.0,office,a_project,gems-3500
2024-04-26 06:22:00,83.5,office,a_project,gems-3500
2024-04-26 06:24:00,86.0,office,a_project,gems-3500
2024-04-26 06:26:00,62.0,office,a_project,gems-3500
2024-04-26 06:28:00,41.5,office,a_project,gems-3500
2024-04-26 06:30:00,38.0,office,a_project,gems-3500
2024-04-26 06:32:00,38.0,office,a_project,gems-3500
2024-04-26 06:34:00,38.0,office,a_project,gems-3500
2024-04-26 06:36:00,38.0,office,a_project,gems-3500
2024-04-26 06:38:00,38.0,office,a_project,gems-3500
2024-04-26 06:40:00,38.0,office,a_project,gems-3500
2024-04-26 06:42:00,39.0,office,a_project,gems-3500
2024-04-26 06:44:00,38.0,office,a_project,gems-3500
2024-04-26 06:46:00,38.0,office,a_project,gems-3500
2024-04-26 06:48:00,38.0,office,a_project,gems-3500
2024-04-26 06:50:00,38.0,office,a_project,gems-3500
2024-04-26 06:52:00,38.0,office,a_project,gems-3500
2024-04-26 06:54:00,38.0,office,a_project,gems-3500
2024-04-26 06:56:00,38.0,office,a_project,gems-3500
2024-04-26 06:58:00,38.0,office,a_project,gems-3500
2024-04-26 07:00:00,38.0,office,a_project,gems-3500
2024-04-26 07:02:00,38.0,office,a_project,gems-3500
2024-04-26 07:04:00,38.0,office,a_project,gems-3500
2024-04-26 07:06:00,39.0,office,a_project,gems-3500
2024-04-26 07:08:00,95.5,office,a_project,gems-3500
2024-04-26 07:10:00,94.5,office,a_project,gems-3500
2024-04-26 07:12:00,93.0,office,a_project,gems-3500
2024-04-26 07:14:00,91.0,office,a_project,gems-3500
2024-04-26 07:16:00,92.0,office,a_project,gems-3500
2024-04-26 07:18:00,94.5,office,a_project,gems-3500
2024-04-26 07:20:00,92.0,office,a_project,gems-3500
2024-04-26 07:22:00,94.5,office,a_project,gems-3500
2024-04-26 07:24:00,92.0,office,a_project,gems-3500
2024-04-26 07:26:00,91.0,office,a_project,gems-3500
2024-04-26 07:28:00,91.0,office,a_project,gems-3500
2024-04-26 07:30:00,93.0,office,a_project,gems-3500
2024-04-26 07:32:00,92.0,office,a_project,gems-3500
2024-04-26 07:34:00,91.0,office,a_project,gems-3500
2024-04-26 07:36:00,92.0,office,a_project,gems-3500
2024-04-26 07:38:00,91.0,office,a_project,gems-3500
2024-04-26 07:40:00,92.0,office,a_project,gems-3500
2024-04-26 07:42:00,92.0,office,a_project,gems-3500
2024-04-26 07:44:00,92.0,office,a_project,gems-3500
2024-04-26 07:46:00,92.0,office,a_project,gems-3500
2024-04-26 07:48:00,91.0,office,a_project,gems-3500
2024-04-26 07:50:00,92.0,office,a_project,gems-3500
2024-04-26 07:52:00,91.0,office,a_project,gems-3500
2024-04-26 07:54:00,91.0,office,a_project,gems-3500
2024-04-26 07:56:00,92.0,office,a_project,gems-3500
2024-04-26 07:58:00,92.0,office,a_project,gems-3500
2024-04-26 08:00:00,92.0,office,a_project,gems-3500
2024-04-26 08:02:00,91.0,office,a_project,gems-3500
2024-04-26 08:04:00,91.0,office,a_project,gems-3500
2024-04-26 08:06:00,91.0,office,a_project,gems-3500
2024-04-26 08:08:00,92.0,office,a_project,gems-3500
2024-04-26 08:10:00,91.0,office,a_project,gems-3500
2024-04-26 08:12:00,92.0,office,a_project,gems-3500
2024-04-26 08:14:00,91.0,office,a_project,gems-3500
2024-04-26 08:16:00,93.0,office,a_project,gems-3500
2024-04-26 08:18:00,92.0,office,a_project,gems-3500
2024-04-26 08:20:00,91.0,office,a_project,gems-3500
2024-04-26 08:22:00,91.0,office,a_project,gems-3500
2024-04-26 08:24:00,88.5,office,a_project,gems-3500
2024-04-26 08:26:00,84.0,office,a_project,gems-3500
2024-04-26 08:28:00,85.0,office,a_project,gems-3500
2024-04-26 08:30:00,84.0,office,a_project,gems-3500
2024-04-26 08:32:00,84.0,office,a_project,gems-3500
2024-04-26 08:34:00,84.0,office,a_project,gems-3500
2024-04-26 08:36:00,85.0,office,a_project,gems-3500
2024-04-26 08:38:00,84.0,office,a_project,gems-3500
2024-04-26 08:40:00,84.0,office,a_project,gems-3500
2024-04-26 08:42:00,84.0,office,a_project,gems-3500
2024-04-26 08:44:00,84.0,office,a_project,gems-3500
2024-04-26 08:46:00,84.0,office,a_project,gems-3500
2024-04-26 08:48:00,84.0,office,a_project,gems-3500
2024-04-26 08:50:00,84.0,office,a_project,gems-3500
2024-04-26 08:52:00,84.0,office,a_project,gems-3500
2024-04-26 08:54:00,84.0,office,a_project,gems-3500
2024-04-26 08:56:00,59.5,office,a_project,gems-3500
2024-04-26 08:58:00,33.5,office,a_project,gems-3500
2024-04-26 09:00:00,28.0,office,a_project,gems-3500
2024-04-26 09:02:00,28.0,office,a_project,gems-3500
2024-04-26 09:04:00,29.5,office,a_project,gems-3500
2024-04-26 09:06:00,28.0,office,a_project,gems-3500
2024-04-26 09:08:00,28.0,office,a_project,gems-3500
2024-04-26 09:10:00,28.0,office,a_project,gems-3500
2024-04-26 09:12:00,29.5,office,a_project,gems-3500
2024-04-26 09:14:00,29.5,office,a_project,gems-3500
2024-04-26 09:16:00,28.0,office,a_project,gems-3500
2024-04-26 09:18:00,29.5,office,a_project,gems-3500
2024-04-26 09:20:00,28.0,office,a_project,gems-3500
2024-04-26 09:22:00,28.0,office,a_project,gems-3500
2024-04-26 09:24:00,28.0,office,a_project,gems-3500
2024-04-26 09:26:00,29.5,office,a_project,gems-3500
2024-04-26 09:28:00,29.5,office,a_project,gems-3500
2024-04-26 09:30:00,28.0,office,a_project,gems-3500
2024-04-26 09:32:00,28.0,office,a_project,gems-3500
2024-04-26 09:34:00,29.5,office,a_project,gems-3500
2024-04-26 09:36:00,28.0,office,a_project,gems-3500
2024-04-26 09:38:00,29.5,office,a_project,gems-3500
2024-04-26 09:40:00,29.5,office,a_project,gems-3500
2024-04-26 09:42:00,28.0,office,a_project,gems-3500
2024-04-26 09:44:00,28.0,office,a_project,gems-3500
2024-04-26 09:46:00,31.0,office,a_project,gems-3500
2024-04-26 09:48:00,28.0,office,a_project,gems-3500
2024-04-26 09:50:00,28.0,office,a_project,gems-3500
2024-04-26 09:52:00,28.0,office,a_project,gems-3500
2024-04-26 09:54:00,28.0,office,a_project,gems-3500
2024-04-26 09:56:00,29.5,office,a_project,gems-3500
2024-04-26 09:58:00,29.5,office,a_project,gems-3500
2024-04-26 10:00:00,29.5,office,a_project,gems-3500
2024-04-26 10:02:00,28.0,office,a_project,gems-3500
2024-04-26 10:04:00,28.0,office,a_project,gems-3500
2024-04-26 10:06:00,28.0,office,a_project,gems-3500
2024-04-26 10:08:00,28.0,office,a_project,gems-3500
2024-04-26 10:10:00,29.5,office,a_project,gems-3500
2024-04-26 10:12:00,28.0,office,a_project,gems-3500
2024-04-26 10:14:00,29.5,office,a_project,gems-3500
2024-04-26 10:16:00,28.0,office,a_project,gems-3500
2024-04-26 10:18:00,29.5,office,a_project,gems-3500
2024-04-26 10:20:00,28.0,office,a_project,gems-3500
2024-04-26 10:22:00,28.0,office,a_project,gems-3500
2024-04-26 10:24:00,28.0,office,a_project,gems-3500
2024-04-26 10:26:00,28.0,office,a_project,gems-3500
2024-04-26 10:28:00,28.0,office,a_project,gems-3500
2024-04-26 10:30:00,28.0,office,a_project,gems-3500
2024-04-26 10:32:00,28.0,office,a_project,gems-3500
2024-04-26 10:34:00,29.5,office,a_project,gems-3500
2024-04-26 10:36:00,29.5,office,a_project,gems-3500
2024-04-26 10:38:00,28.0,office,a_project,gems-3500
2024-04-26 10:40:00,28.0,office,a_project,gems-3500
2024-04-26 10:42:00,28.0,office,a_project,gems-3500
2024-04-26 10:44:00,28.0,office,a_project,gems-3500
2024-04-26 10:46:00,28.0,office,a_project,gems-3500
2024-04-26 10:48:00,31.0,office,a_project,gems-3500
2024-04-26 10:50:00,28.0,office,a_project,gems-3500
2024-04-26 10:52:00,29.5,office,a_project,gems-3500
2024-04-26 10:54:00,29.5,office,a_project,gems-3500
2024-04-26 10:56:00,29.5,office,a_project,gems-3500
2024-04-26 10:58:00,28.0,office,a_project,gems-3500
2024-04-26 11:00:00,28.0,office,a_project,gems-3500
2024-04-26 11:02:00,29.5,office,a_project,gems-3500
2024-04-26 11:04:00,31.0,office,a_project,gems-3500
2024-04-26 11:06:00,29.5,office,a_project,gems-3500
2024-04-26 11:08:00,28.0,office,a_project,gems-3500
2024-04-26 11:10:00,28.0,office,a_project,gems-3500
2024-04-26 11:12:00,29.5,office,a_project,gems-3500
2024-04-26 11:14:00,28.0,office,a_project,gems-3500
2024-04-26 11:16:00,28.0,office,a_project,gems-3500
2024-04-26 11:18:00,28.0,office,a_project,gems-3500
2024-04-26 11:20:00,29.5,office,a_project,gems-3500
2024-04-26 11:22:00,28.0,office,a_project,gems-3500
2024-04-26 11:24:00,28.0,office,a_project,gems-3500
2024-04-26 11:26:00,29.5,office,a_project,gems-3500
2024-04-26 11:28:00,29.5,office,a_project,gems-3500
2024-04-26 11:30:00,29.5,office,a_project,gems-3500
2024-04-26 11:32:00,29.5,office,a_project,gems-3500
2024-04-26 11:34:00,28.0,office,a_project,gems-3500
2024-04-26 11:36:00,29.5,office,a_project,gems-3500
2024-04-26 11:38:00,29.5,office,a_project,gems-3500
2024-04-26 11:40:00,29.5,office,a_project,gems-3500
2024-04-26 11:42:00,28.0,office,a_project,gems-3500
2024-04-26 11:44:00,28.0,office,a_project,gems-3500
2024-04-26 11:46:00,29.5,office,a_project,gems-3500
2024-04-26 11:48:00,28.0,office,a_project,gems-3500
2024-04-26 11:50:00,28.0,office,a_project,gems-3500
2024-04-26 11:52:00,28.0,office,a_project,gems-3500
2024-04-26 11:54:00,28.0,office,a_project,gems-3500
2024-04-26 11:56:00,28.0,office,a_project,gems-3500
2024-04-26 11:58:00,29.5,office,a_project,gems-3500
2024-04-26 12:00:00,29.5,office,a_project,gems-3500
2024-04-26 12:02:00,28.0,office,a_project,gems-3500
2024-04-26 12:04:00,28.0,office,a_project,gems-3500
2024-04-26 12:06:00,28.0,office,a_project,gems-3500
2024-04-26 12:08:00,28.0,office,a_project,gems-3500
2024-04-26 12:10:00,28.0,office,a_project,gems-3500
2024-04-26 12:12:00,29.5,office,a_project,gems-3500
2024-04-26 12:14:00,29.5,office,a_project,gems-3500
2024-04-26 12:16:00,28.0,office,a_project,gems-3500
2024-04-26 12:18:00,28.0,office,a_project,gems-3500
2024-04-26 12:20:00,28.0,office,a_project,gems-3500
2024-04-26 12:22:00,29.5,office,a_project,gems-3500
2024-04-26 12:24:00,28.0,office,a_project,gems-3500
2024-04-26 12:26:00,29.5,office,a_project,gems-3500
2024-04-26 12:28:00,28.0,office,a_project,gems-3500
2024-04-26 12:30:00,28.0,office,a_project,gems-3500
2024-04-26 12:32:00,28.0,office,a_project,gems-3500
2024-04-26 12:34:00,29.5,office,a_project,gems-3500
2024-04-26 12:36:00,28.0,office,a_project,gems-3500
2024-04-26 12:38:00,28.0,office,a_project,gems-3500
2024-04-26 12:40:00,28.0,office,a_project,gems-3500
2024-04-26 12:42:00,28.0,office,a_project,gems-3500
2024-04-26 12:44:00,28.0,office,a_project,gems-3500
2024-04-26 12:46:00,29.5,office,a_project,gems-3500
2024-04-26 12:48:00,29.5,office,a_project,gems-3500
2024-04-26 12:50:00,28.0,office,a_project,gems-3500
2024-04-26 12:52:00,28.0,office,a_project,gems-3500
2024-04-26 12:54:00,28.0,office,a_project,gems-3500
2024-04-26 12:56:00,29.5,office,a_project,gems-3500
2024-04-26 12:58:00,28.0,office,a_project,gems-3500
2024-04-26 13:00:00,28.0,office,a_project,gems-3500
2024-04-26 13:02:00,29.5,office,a_project,gems-3500
2024-04-26 13:04:00,28.0,office,a_project,gems-3500
2024-04-26 13:06:00,29.5,office,a_project,gems-3500
2024-04-26 13:08:00,28.0,office,a_project,gems-3500
2024-04-26 13:10:00,29.5,office,a_project,gems-3500
2024-04-26 13:12:00,29.5,office,a_project,gems-3500
2024-04-26 13:14:00,29.5,office,a_project,gems-3500
2024-04-26 13:16:00,28.0,office,a_project,gems-3500
2024-04-26 13:18:00,29.5,office,a_project,gems-3500
2024-04-26 13:20:00,28.0,office,a_project,gems-3500
2024-04-26 13:22:00,29.5,office,a_project,gems-3500
2024-04-26 13:24:00,28.0,office,a_project,gems-3500
2024-04-26 13:26:00,28.0,office,a_project,gems-3500
2024-04-26 13:28:00,28.0,office,a_project,gems-3500
2024-04-26 13:30:00,28.0,office,a_project,gems-3500
2024-04-26 13:32:00,29.5,office,a_project,gems-3500
2024-04-26 13:34:00,28.0,office,a_project,gems-3500
2024-04-26 13:36:00,29.5,office,a_project,gems-3500
2024-04-26 13:38:00,28.0,office,a_project,gems-3500
2024-04-26 13:40:00,29.5,office,a_project,gems-3500
2024-04-26 13:42:00,28.0,office,a_project,gems-3500
2024-04-26 13:44:00,28.0,office,a_project,gems-3500
2024-04-26 13:46:00,29.5,office,a_project,gems-3500
2024-04-26 13:48:00,29.5,office,a_project,gems-3500
2024-04-26 13:50:00,29.5,office,a_project,gems-3500
2024-04-26 13:52:00,29.5,office,a_project,gems-3500
2024-04-26 13:54:00,28.0,office,a_project,gems-3500
2024-04-26 13:56:00,28.0,office,a_project,gems-3500
2024-04-26 13:58:00,29.5,office,a_project,gems-3500
2024-04-26 14:00:00,28.0,office,a_project,gems-3500
2024-04-26 14:02:00,28.0,office,a_project,gems-3500
2024-04-26 14:04:00,28.0,office,a_project,gems-3500
2024-04-26 14:06:00,28.0,office,a_project,gems-3500
2024-04-26 14:08:00,29.5,office,a_project,gems-3500
2024-04-26 14:10:00,29.5,office,a_project,gems-3500
2024-04-26 14:12:00,28.0,office,a_project,gems-3500
2024-04-26 14:14:00,28.0,office,a_project,gems-3500
2024-04-26 14:16:00,28.0,office,a_project,gems-3500
2024-04-26 14:18:00,29.5,office,a_project,gems-3500
2024-04-26 14:20:00,28.0,office,a_project,gems-3500
2024-04-26 14:22:00,29.5,office,a_project,gems-3500
2024-04-26 14:24:00,28.0,office,a_project,gems-3500
2024-04-26 14:26:00,28.0,office,a_project,gems-3500
2024-04-26 14:28:00,29.5,office,a_project,gems-3500
2024-04-26 14:30:00,28.0,office,a_project,gems-3500
2024-04-26 14:32:00,29.5,office,a_project,gems-3500
2024-04-26 14:34:00,29.5,office,a_project,gems-3500
2024-04-26 14:36:00,28.0,office,a_project,gems-3500
2024-04-26 14:38:00,28.0,office,a_project,gems-3500
2024-04-26 14:40:00,28.0,office,a_project,gems-3500
2024-04-26 14:42:00,29.5,office,a_project,gems-3500
2024-04-26 14:44:00,28.0,office,a_project,gems-3500
2024-04-26 14:46:00,28.0,office,a_project,gems-3500
2024-04-26 14:48:00,28.0,office,a_project,gems-3500
2024-04-26 14:50:00,28.0,office,a_project,gems-3500
2024-04-26 14:52:00,29.5,office,a_project,gems-3500
2024-04-26 14:54:00,29.5,office,a_project,gems-3500
2024-04-26 14:56:00,28.0,office,a_project,gems-3500
2024-04-26 14:58:00,28.0,office,a_project,gems-3500
2024-04-26 15:00:00,28.0,office,a_project,gems-3500
2024-04-26 15:02:00,28.0,office,a_project,gems-3500
2024-04-26 15:04:00,29.5,office,a_project,gems-3500
2024-04-26 15:06:00,29.5,office,a_project,gems-3500
2024-04-26 15:08:00,28.0,office,a_project,gems-3500
2024-04-26 15:10:00,28.0,office,a_project,gems-3500
2024-04-26 15:12:00,29.5,office,a_project,gems-3500
2024-04-26 15:14:00,28.0,office,a_project,gems-3500
2024-04-26 15:16:00,28.0,office,a_project,gems-3500
2024-04-26 15:18:00,28.0,office,a_project,gems-3500
2024-04-26 15:20:00,29.5,office,a_project,gems-3500
2024-04-26 15:22:00,28.0,office,a_project,gems-3500
2024-04-26 15:24:00,28.0,office,a_project,gems-3500
2024-04-26 15:26:00,28.0,office,a_project,gems-3500
2024-04-26 15:28:00,28.0,office,a_project,gems-3500
2024-04-26 15:30:00,29.5,office,a_project,gems-3500
2024-04-26 15:32:00,28.0,office,a_project,gems-3500
2024-04-26 15:34:00,28.0,office,a_project,gems-3500
2024-04-26 15:36:00,29.5,office,a_project,gems-3500
2024-04-26 15:38:00,28.0,office,a_project,gems-3500
2024-04-26 15:40:00,28.0,office,a_project,gems-3500
2024-04-26 15:42:00,28.0,office,a_project,gems-3500
2024-04-26 15:44:00,28.0,office,a_project,gems-3500
2024-04-26 15:46:00,29.5,office,a_project,gems-3500
2024-04-26 15:48:00,28.0,office,a_project,gems-3500
2024-04-26 15:50:00,28.0,office,a_project,gems-3500
2024-04-26 15:52:00,29.5,office,a_project,gems-3500
2024-04-26 15:54:00,31.0,office,a_project,gems-3500
2024-04-26 15:56:00,28.0,office,a_project,gems-3500
2024-04-26 15:58:00,28.0,office,a_project,gems-3500
2024-04-26 16:00:00,28.0,office,a_project,gems-3500
2024-04-26 16:02:00,28.0,office,a_project,gems-3500
2024-04-26 16:04:00,28.0,office,a_project,gems-3500
