time,value,place,location,device
2024-04-24 03:06:00,38.0,office,a_project,gems-3500
2024-04-24 03:08:00,38.0,office,a_project,gems-3500
2024-04-24 03:10:00,38.0,office,a_project,gems-3500
2024-04-24 03:12:00,38.0,office,a_project,gems-3500
2024-04-24 03:14:00,38.0,office,a_project,gems-3500
2024-04-24 03:16:00,38.0,office,a_project,gems-3500
2024-04-24 03:18:00,38.0,office,a_project,gems-3500
2024-04-24 03:20:00,39.0,office,a_project,gems-3500
2024-04-24 03:22:00,39.0,office,a_project,gems-3500
2024-04-24 03:24:00,38.0,office,a_project,gems-3500
2024-04-24 03:26:00,38.0,office,a_project,gems-3500
2024-04-24 03:28:00,38.0,office,a_project,gems-3500
2024-04-24 03:30:00,38.0,office,a_project,gems-3500
2024-04-24 03:32:00,38.0,office,a_project,gems-3500
2024-04-24 03:34:00,36.5,office,a_project,gems-3500
2024-04-24 03:36:00,38.0,office,a_project,gems-3500
2024-04-24 03:38:00,39.0,office,a_project,gems-3500
2024-04-24 03:40:00,38.0,office,a_project,gems-3500
2024-04-24 03:42:00,38.0,office,a_project,gems-3500
2024-04-24 03:44:00,38.0,office,a_project,gems-3500
2024-04-24 03:46:00,38.0,office,a_project,gems-3500
2024-04-24 03:48:00,38.0,office,a_project,gems-3500
2024-04-24 03:50:00,38.0,office,a_project,gems-3500
2024-04-24 03:52:00,38.0,office,a_project,gems-3500
2024-04-24 03:54:00,61.0,office,a_project,gems-3500
2024-04-24 03:56:00,81.0,office,a_project,gems-3500
2024-04-24 03:58:00,81.0,office,a_project,gems-3500
2024-04-24 04:00:00,80.0,office,a_project,gems-3500
2024-04-24 04:02:00,80.0,office,a_project,gems-3500
2024-04-24 04:04:00,81.0,office,a_project,gems-3500
2024-04-24 04:06:00,61.0,office,a_project,gems-3500
2024-04-24 04:08:00,41.5,office,a_project,gems-3500
2024-04-24 04:10:00,38.0,office,a_project,gems-3500
2024-04-24 04:12:00,69.0,office,a_project,gems-3500
2024-04-24 04:14:00,81.0,office,a_project,gems-3500
2024-04-24 04:16:00,82.0,office,a_project,gems-3500
2024-04-24 04:18:00,81.0,office,a_project,gems-3500
2024-04-24 04:20:00,84.0,office,a_project,gems-3500
2024-04-24 04:22:00,81.0,office,a_project,gems-3500
2024-04-24 04:24:00,81.0,office,a_project,gems-3500
2024-04-24 04:26:00,83.5,office,a_project,gems-3500
2024-04-24 04:28:00,81.0,office,a_project,gems-3500
2024-04-24 04:30:00,83.0,office,a_project,gems-3500
2024-04-24 04:32:00,81.5,office,a_project,gems-3500
2024-04-24 04:34:00,82.5,office,a_project,gems-3500
2024-04-24 04:36:00,80.0,office,a_project,gems-3500
2024-04-24 04:38:00,81.0,office,a_project,gems-3500
2024-04-24 04:40:00,80.0,office,a_project,gems-3500
2024-04-24 04:42:00,81.0,office,a_project,gems-3500
2024-04-24 04:44:00,82.5,office,a_project,gems-3500
2024-04-24 04:46:00,82.5,office,a_project,gems-3500
2024-04-24 04:48:00,79.0,office,a_project,gems-3500
2024-04-24 04:50:00,82.5,office,a_project,gems-3500
2024-04-24 04:52:00,80.0,office,a_project,gems-3500
2024-04-24 04:54:00,81.0,office,a_project,gems-3500
2024-04-24 04:56:00,81.0,office,a_project,gems-3500
2024-04-24 04:58:00,80.0,office,a_project,gems-3500
2024-04-24 05:00:00,81.0,office,a_project,gems-3500
2024-04-24 05:02:00,81.0,office,a_project,gems-3500
2024-04-24 05:04:00,80.0,office,a_project,gems-3500
2024-04-24 05:06:00,81.0,office,a_project,gems-3500
2024-04-24 05:08:00,81.0,office,a_project,gems-3500
2024-04-24 05:10:00,83.0,office,a_project,gems-3500
2024-04-24 05:12:00,81.0,office,a_project,gems-3500
2024-04-24 05:14:00,80.0,office,a_project,gems-3500
2024-04-24 05:16:00,81.5,office,a_project,gems-3500
2024-04-24 05:18:00,82.5,office,a_project,gems-3500
2024-04-24 05:20:00,84.0,office,a_project,gems-3500
2024-04-24 05:22:00,81.0,office,a_project,gems-3500
2024-04-24 05:24:00,81.0,office,a_project,gems-3500
2024-04-24 05:26:00,81.0,office,a_project,gems-3500
2024-04-24 05:28:00,81.0,office,a_project,gems-3500
2024-04-24 05:30:00,81.0,office,a_project,gems-3500
2024-04-24 05:32:00,81.0,office,a_project,gems-3500
2024-04-24 05:34:00,82.5,office,a_project,gems-3500
2024-04-24 05:36:00,84.0,office,a_project,gems-3500
2024-04-24 05:38:00,82.5,office,a_project,gems-3500
2024-04-24 05:40:00,81.0,office,a_project,gems-3500
2024-04-24 05:42:00,83.5,office,a_project,gems-3500
2024-04-24 05:44:00,82.5,office,a_project,gems-3500
2024-04-24 05:46:00,80.0,office,a_project,gems-3500
2024-04-24 05:48:00,82.5,office,a_project,gems-3500
2024-04-24 05:50:00,81.0,office,a_project,gems-3500
2024-04-24 05:52:00,82.5,office,a_project,gems-3500
2024-04-24 05:54:00,81.0,office,a_project,gems-3500
2024-04-24 05:56:00,82.5,office,a_project,gems-3500
2024-04-24 05:58:00,82.5,office,a_project,gems-3500
2024-04-24 06:00:00,80.0,office,a_project,gems-3500
2024-04-24 06:02:00,80.0,office,a_project,gems-3500
2024-04-24 06:04:00,81.0,office,a_project,gems-3500
2024-04-24 06:06:00,80.0,office,a_project,gems-3500
2024-04-24 06:08:00,81.0,office,a_project,gems-3500
2024-04-24 06:10:00,60.5,office,a_project,gems-3500
2024-04-24 06:12:00,41.5,office,a_project,gems-3500
2024-04-24 06:14:00,38.0,office,a_project,gems-3500
2024-04-24 06:16:00,43.0,office,a_project,gems-3500
2024-04-24 06:18:00,83.5,office,a_project,gems-3500
2024-04-24 06:20:00,81.0,office,a_project,gems-3500
2024-04-24 06:22:00,81.0,office,a_project,gems-3500
2024-04-24 06:24:00,82.5,office,a_project,gems-3500
2024-04-24 06:26:00,81.0,office,a_project,gems-3500
2024-04-24 06:28:00,81.0,office,a_project,gems-3500
2024-04-24 06:30:00,82.0,office,a_project,gems-3500
2024-04-24 06:32:00,84.0,office,a_project,gems-3500
2024-04-24 06:34:00,80.0,office,a_project,gems-3500
2024-04-24 06:36:00,80.0,office,a_project,gems-3500
2024-04-24 06:38:00,80.0,office,a_project,gems-3500
2024-04-24 06:40:00,82.5,office,a_project,gems-3500
2024-04-24 06:42:00,81.0,office,a_project,gems-3500
2024-04-24 06:44:00,82.0,office,a_project,gems-3500
2024-04-24 06:46:00,81.0,office,a_project,gems-3500
2024-04-24 06:48:00,78.5,office,a_project,gems-3500
2024-04-24 06:50:00,78.5,office,a_project,gems-3500
2024-04-24 06:52:00,81.0,office,a_project,gems-3500
2024-04-24 06:54:00,81.0,office,a_project,gems-3500
2024-04-24 06:56:00,82.0,office,a_project,gems-3500
2024-04-24 06:58:00,83.5,office,a_project,gems-3500
2024-04-24 07:00:00,82.5,office,a_project,gems-3500
2024-04-24 07:02:00,84.0,office,a_project,gems-3500
2024-04-24 07:04:00,82.5,office,a_project,gems-3500
2024-04-24 07:06:00,82.5,office,a_project,gems-3500
2024-04-24 07:08:00,82.0,office,a_project,gems-3500
2024-04-24 07:10:00,82.5,office,a_project,gems-3500
2024-04-24 07:12:00,81.5,office,a_project,gems-3500
2024-04-24 07:14:00,81.0,office,a_project,gems-3500
2024-04-24 07:16:00,81.0,office,a_project,gems-3500
2024-04-24 07:18:00,81.0,office,a_project,gems-3500
2024-04-24 07:20:00,81.0,office,a_project,gems-3500
2024-04-24 07:22:00,82.5,office,a_project,gems-3500
2024-04-24 07:24:00,85.0,office,a_project,gems-3500
2024-04-24 07:26:00,84.0,office,a_project,gems-3500
2024-04-24 07:28:00,85.0,office,a_project,gems-3500
2024-04-24 07:30:00,85.0,office,a_project,gems-3500
2024-04-24 07:32:00,82.5,office,a_project,gems-3500
2024-04-24 07:34:00,83.5,office,a_project,gems-3500
2024-04-24 07:36:00,85.0,office,a_project,gems-3500
2024-04-24 07:38:00,85.0,office,a_project,gems-3500
2024-04-24 07:40:00,84.0,office,a_project,gems-3500
2024-04-24 07:42:00,81.0,office,a_project,gems-3500
2024-04-24 07:44:00,82.0,office,a_project,gems-3500
2024-04-24 07:46:00,82.5,office,a_project,gems-3500
2024-04-24 07:48:00,84.0,office,a_project,gems-3500
2024-04-24 07:50:00,80.0,office,a_project,gems-3500
2024-04-24 07:52:00,81.0,office,a_project,gems-3500
2024-04-24 07:54:00,82.0,office,a_project,gems-3500
2024-04-24 07:56:00,81.0,office,a_project,gems-3500
2024-04-24 07:58:00,81.0,office,a_project,gems-3500
2024-04-24 08:00:00,63.0,office,a_project,gems-3500
2024-04-24 08:02:00,41.5,office,a_project,gems-3500
2024-04-24 08:04:00,38.0,office,a_project,gems-3500
2024-04-24 08:06:00,38.0,office,a_project,gems-3500
2024-04-24 08:08:00,62.0,office,a_project,gems-3500
2024-04-24 08:10:00,82.5,office,a_project,gems-3500
2024-04-24 08:12:00,82.5,office,a_project,gems-3500
2024-04-24 08:14:00,83.5,office,a_project,gems-3500
2024-04-24 08:16:00,84.0,office,a_project,gems-3500
2024-04-24 08:18:00,84.0,office,a_project,gems-3500
2024-04-24 08:20:00,82.5,office,a_project,gems-3500
2024-04-24 08:22:00,82.5,office,a_project,gems-3500
2024-04-24 08:24:00,82.5,office,a_project,gems-3500
2024-04-24 08:26:00,80.0,office,a_project,gems-3500
2024-04-24 08:28:00,79.0,office,a_project,gems-3500
2024-04-24 08:30:00,82.5,office,a_project,gems-3500
2024-04-24 08:32:00,78.5,office,a_project,gems-3500
2024-04-24 08:34:00,35.5,office,a_project,gems-3500
2024-04-24 08:36:00,28.0,office,a_project,gems-3500
2024-04-24 08:38:00,31.0,office,a_project,gems-3500
2024-04-24 08:40:00,29.5,office,a_project,gems-3500
2024-04-24 08:42:00,28.0,office,a_project,gems-3500
2024-04-24 08:44:00,31.0,office,a_project,gems-3500
2024-04-24 08:46:00,28.0,office,a_project,gems-3500
2024-04-24 08:48:00,28.0,office,a_project,gems-3500
2024-04-24 08:50:00,31.0,office,a_project,gems-3500
2024-04-24 08:52:00,29.5,office,a_project,gems-3500
2024-04-24 08:54:00,29.5,office,a_project,gems-3500
2024-04-24 08:56:00,29.5,office,a_project,gems-3500
2024-04-24 08:58:00,31.0,office,a_project,gems-3500
2024-04-24 09:00:00,29.5,office,a_project,gems-3500
2024-04-24 09:02:00,29.5,office,a_project,gems-3500
2024-04-24 09:04:00,28.0,office,a_project,gems-3500
2024-04-24 09:06:00,31.0,office,a_project,gems-3500
2024-04-24 09:08:00,29.5,office,a_project,gems-3500
2024-04-24 09:10:00,31.0,office,a_project,gems-3500
2024-04-24 09:12:00,29.5,office,a_project,gems-3500
2024-04-24 09:14:00,28.0,office,a_project,gems-3500
2024-04-24 09:16:00,29.5,office,a_project,gems-3500
2024-04-24 09:18:00,31.0,office,a_project,gems-3500
2024-04-24 09:20:00,29.5,office,a_project,gems-3500
2024-04-24 09:22:00,29.5,office,a_project,gems-3500
2024-04-24 09:24:00,29.5,office,a_project,gems-3500
2024-04-24 09:26:00,29.5,office,a_project,gems-3500
2024-04-24 09:28:00,28.0,office,a_project,gems-3500
2024-04-24 09:30:00,28.0,office,a_project,gems-3500
2024-04-24 09:32:00,31.0,office,a_project,gems-3500
2024-04-24 09:34:00,29.5,office,a_project,gems-3500
2024-04-24 09:36:00,28.0,office,a_project,gems-3500
2024-04-24 09:38:00,28.0,office,a_project,gems-3500
2024-04-24 09:40:00,29.5,office,a_project,gems-3500
2024-04-24 09:42:00,31.0,office,a_project,gems-3500
2024-04-24 09:44:00,29.5,office,a_project,gems-3500
2024-04-24 09:46:00,29.5,office,a_project,gems-3500
2024-04-24 09:48:00,29.5,office,a_project,gems-3500
2024-04-24 09:50:00,29.5,office,a_project,gems-3500
2024-04-24 09:52:00,29.5,office,a_project,gems-3500
2024-04-24 09:54:00,29.5,office,a_project,gems-3500
2024-04-24 09:56:00,31.0,office,a_project,gems-3500
2024-04-24 09:58:00,28.0,office,a_project,gems-3500
2024-04-24 10:00:00,29.5,office,a_project,gems-3500
2024-04-24 10:02:00,28.0,office,a_project,gems-3500
2024-04-24 10:04:00,29.5,office,a_project,gems-3500
2024-04-24 10:06:00,29.5,office,a_project,gems-3500
2024-04-24 10:08:00,28.0,office,a_project,gems-3500
2024-04-24 10:10:00,28.0,office,a_project,gems-3500
2024-04-24 10:12:00,29.5,office,a_project,gems-3500
2024-04-24 10:14:00,28.0,office,a_project,gems-3500
2024-04-24 10:16:00,28.0,office,a_project,gems-3500
2024-04-24 10:18:00,29.5,office,a_project,gems-3500
2024-04-24 10:20:00,28.0,office,a_project,gems-3500
2024-04-24 10:22:00,29.5,office,a_project,gems-3500
2024-04-24 10:24:00,28.0,office,a_project,gems-3500
2024-04-24 10:26:00,29.5,office,a_project,gems-3500
2024-04-24 10:28:00,28.0,office,a_project,gems-3500
2024-04-24 10:30:00,29.5,office,a_project,gems-3500
2024-04-24 10:32:00,29.5,office,a_project,gems-3500
2024-04-24 10:34:00,29.5,office,a_project,gems-3500
2024-04-24 10:36:00,29.5,office,a_project,gems-3500
2024-04-24 10:38:00,28.0,office,a_project,gems-3500
2024-04-24 10:40:00,29.5,office,a_project,gems-3500
2024-04-24 10:42:00,28.0,office,a_project,gems-3500
2024-04-24 10:44:00,31.0,office,a_project,gems-3500
2024-04-24 10:46:00,29.5,office,a_project,gems-3500
2024-04-24 10:48:00,29.5,office,a_project,gems-3500
2024-04-24 10:50:00,28.0,office,a_project,gems-3500
2024-04-24 10:52:00,28.0,office,a_project,gems-3500
2024-04-24 10:54:00,29.5,office,a_project,gems-3500
2024-04-24 10:56:00,31.0,office,a_project,gems-3500
2024-04-24 10:58:00,29.5,office,a_project,gems-3500
2024-04-24 11:00:00,29.5,office,a_project,gems-3500
2024-04-24 11:02:00,29.5,office,a_project,gems-3500
2024-04-24 11:04:00,28.0,office,a_project,gems-3500
2024-04-24 11:06:00,29.5,office,a_project,gems-3500
2024-04-24 11:08:00,29.5,office,a_project,gems-3500
2024-04-24 11:10:00,31.0,office,a_project,gems-3500
2024-04-24 11:12:00,28.0,office,a_project,gems-3500
2024-04-24 11:14:00,28.0,office,a_project,gems-3500
2024-04-24 11:16:00,31.0,office,a_project,gems-3500
2024-04-24 11:18:00,28.0,office,a_project,gems-3500
2024-04-24 11:20:00,29.5,office,a_project,gems-3500
2024-04-24 11:22:00,29.5,office,a_project,gems-3500
2024-04-24 11:24:00,28.0,office,a_project,gems-3500
2024-04-24 11:26:00,28.0,office,a_project,gems-3500
2024-04-24 11:28:00,31.0,office,a_project,gems-3500
2024-04-24 11:30:00,28.0,office,a_project,gems-3500
2024-04-24 11:32:00,29.5,office,a_project,gems-3500
2024-04-24 11:34:00,29.5,office,a_project,gems-3500
2024-04-24 11:36:00,29.5,office,a_project,gems-3500
2024-04-24 11:38:00,29.5,office,a_project,gems-3500
2024-04-24 11:40:00,29.5,office,a_project,gems-3500
2024-04-24 11:42:00,29.5,office,a_project,gems-3500
2024-04-24 11:44:00,29.5,office,a_project,gems-3500
2024-04-24 11:46:00,28.0,office,a_project,gems-3500
2024-04-24 11:48:00,29.5,office,a_project,gems-3500
2024-04-24 11:50:00,28.0,office,a_project,gems-3500
2024-04-24 11:52:00,28.0,office,a_project,gems-3500
2024-04-24 11:54:00,29.5,office,a_project,gems-3500
2024-04-24 11:56:00,28.0,office,a_project,gems-3500
2024-04-24 11:58:00,31.0,office,a_project,gems-3500
2024-04-24 12:00:00,29.5,office,a_project,gems-3500
2024-04-24 12:02:00,29.5,office,a_project,gems-3500
2024-04-24 12:04:00,29.5,office,a_project,gems-3500
2024-04-24 12:06:00,28.0,office,a_project,gems-3500
2024-04-24 12:08:00,31.0,office,a_project,gems-3500
2024-04-24 12:10:00,29.5,office,a_project,gems-3500
2024-04-24 12:12:00,28.0,office,a_project,gems-3500
2024-04-24 12:14:00,28.0,office,a_project,gems-3500
2024-04-24 12:16:00,28.0,office,a_project,gems-3500
2024-04-24 12:18:00,29.5,office,a_project,gems-3500
2024-04-24 12:20:00,28.0,office,a_project,gems-3500
2024-04-24 12:22:00,29.5,office,a_project,gems-3500
2024-04-24 12:24:00,29.5,office,a_project,gems-3500
2024-04-24 12:26:00,28.0,office,a_project,gems-3500
2024-04-24 12:28:00,28.0,office,a_project,gems-3500
2024-04-24 12:30:00,29.5,office,a_project,gems-3500
2024-04-24 12:32:00,28.0,office,a_project,gems-3500
2024-04-24 12:34:00,29.5,office,a_project,gems-3500
2024-04-24 12:36:00,28.0,office,a_project,gems-3500
2024-04-24 12:38:00,28.0,office,a_project,gems-3500
2024-04-24 12:40:00,28.0,office,a_project,gems-3500
2024-04-24 12:42:00,28.0,office,a_project,gems-3500
2024-04-24 12:44:00,31.0,office,a_project,gems-3500
2024-04-24 12:46:00,29.5,office,a_project,gems-3500
2024-04-24 12:48:00,29.5,office,a_project,gems-3500
2024-04-24 12:50:00,29.5,office,a_project,gems-3500
2024-04-24 12:52:00,28.0,office,a_project,gems-3500
2024-04-24 12:54:00,29.5,office,a_project,gems-3500
2024-04-24 12:56:00,28.0,office,a_project,gems-3500
2024-04-24 12:58:00,28.0,office,a_project,gems-3500
2024-04-24 13:00:00,29.5,office,a_project,gems-3500
2024-04-24 13:02:00,31.0,office,a_project,gems-3500
2024-04-24 13:04:00,29.5,office,a_project,gems-3500
2024-04-24 13:06:00,28.0,office,a_project,gems-3500
2024-04-24 13:08:00,31.0,office,a_project,gems-3500
2024-04-24 13:10:00,28.0,office,a_project,gems-3500
2024-04-24 13:12:00,29.5,office,a_project,gems-3500
2024-04-24 13:14:00,28.0,office,a_project,gems-3500
2024-04-24 13:16:00,29.5,office,a_project,gems-3500
2024-04-24 13:18:00,29.5,office,a_project,gems-3500
2024-04-24 13:20:00,31.0,office,a_project,gems-3500
2024-04-24 13:22:00,29.5,office,a_project,gems-3500
2024-04-24 13:24:00,29.5,office,a_project,gems-3500
2024-04-24 13:26:00,28.0,office,a_project,gems-3500
2024-04-24 13:28:00,29.5,office,a_project,gems-3500
2024-04-24 13:30:00,29.5,office,a_project,gems-3500
2024-04-24 13:32:00,28.0,office,a_project,gems-3500
2024-04-24 13:34:00,28.0,office,a_project,gems-3500
2024-04-24 13:36:00,31.0,office,a_project,gems-3500
2024-04-24 13:38:00,28.0,office,a_project,gems-3500
2024-04-24 13:40:00,29.5,office,a_project,gems-3500
2024-04-24 13:42:00,28.0,office,a_project,gems-3500
2024-04-24 13:44:00,28.0,office,a_project,gems-3500
2024-04-24 13:46:00,29.5,office,a_project,gems-3500
2024-04-24 13:48:00,29.5,office,a_project,gems-3500
2024-04-24 13:50:00,29.5,office,a_project,gems-3500
2024-04-24 13:52:00,28.0,office,a_project,gems-3500
2024-04-24 13:54:00,29.5,office,a_project,gems-3500
2024-04-24 13:56:00,29.5,office,a_project,gems-3500
2024-04-24 13:58:00,29.5,office,a_project,gems-3500
2024-04-24 14:00:00,29.5,office,a_project,gems-3500
2024-04-24 14:02:00,28.0,office,a_project,gems-3500
2024-04-24 14:04:00,31.0,office,a_project,gems-3500
2024-04-24 14:06:00,28.0,office,a_project,gems-3500
2024-04-24 14:08:00,28.0,office,a_project,gems-3500
2024-04-24 14:10:00,29.5,office,a_project,gems-3500
2024-04-24 14:12:00,31.0,office,a_project,gems-3500
2024-04-24 14:14:00,31.0,office,a_project,gems-3500
2024-04-24 14:16:00,28.0,office,a_project,gems-3500
2024-04-24 14:18:00,28.0,office,a_project,gems-3500
2024-04-24 14:20:00,28.0,office,a_project,gems-3500
2024-04-24 14:22:00,29.5,office,a_project,gems-3500
2024-04-24 14:24:00,28.0,office,a_project,gems-3500
2024-04-24 14:26:00,28.0,office,a_project,gems-3500
2024-04-24 14:28:00,28.0,office,a_project,gems-3500
2024-04-24 14:30:00,28.0,office,a_project,gems-3500
2024-04-24 14:32:00,28.0,office,a_project,gems-3500
2024-04-24 14:34:00,28.0,office,a_project,gems-3500
2024-04-24 14:36:00,29.5,office,a_project,gems-3500
2024-04-24 14:38:00,29.5,office,a_project,gems-3500
2024-04-24 14:40:00,29.5,office,a_project,gems-3500
2024-04-24 14:42:00,28.0,office,a_project,gems-3500
2024-04-24 14:44:00,29.5,office,a_project,gems-3500
2024-04-24 14:46:00,29.5,office,a_project,gems-3500
2024-04-24 14:48:00,29.5,office,a_project,gems-3500
2024-04-24 14:50:00,28.0,office,a_project,gems-3500
2024-04-24 14:52:00,29.5,office,a_project,gems-3500
2024-04-24 14:54:00,28.0,office,a_project,gems-3500
2024-04-24 14:56:00,29.5,office,a_project,gems-3500
2024-04-24 14:58:00,29.5,office,a_project,gems-3500
2024-04-24 15:00:00,28.0,office,a_project,gems-3500
2024-04-24 15:02:00,28.0,office,a_project,gems-3500
2024-04-24 15:04:00,31.0,office,a_project,gems-3500
2024-04-24 15:06:00,28.0,office,a_project,gems-3500
2024-04-24 15:08:00,28.0,office,a_project,gems-3500
2024-04-24 15:10:00,31.0,office,a_project,gems-3500
2024-04-24 15:12:00,29.5,office,a_project,gems-3500
2024-04-24 15:14:00,28.0,office,a_project,gems-3500
2024-04-24 15:16:00,29.5,office,a_project,gems-3500
2024-04-24 15:18:00,29.5,office,a_project,gems-3500
2024-04-24 15:20:00,28.0,office,a_project,gems-3500
2024-04-24 15:22:00,29.5,office,a_project,gems-3500
2024-04-24 15:24:00,31.0,office,a_project,gems-3500
2024-04-24 15:26:00,29.5,office,a_project,gems-3500
2024-04-24 15:28:00,29.5,office,a_project,gems-3500
2024-04-24 15:30:00,28.0,office,a_project,gems-3500
2024-04-24 15:32:00,29.5,office,a_project,gems-3500
2024-04-24 15:34:00,31.0,office,a_project,gems-3500
2024-04-24 15:36:00,29.5,office,a_project,gems-3500
2024-04-24 15:38:00,29.5,office,a_project,gems-3500
2024-04-24 15:40:00,29.5,office,a_project,gems-3500
2024-04-24 15:42:00,29.5,office,a_project,gems-3500
2024-04-24 15:44:00,29.5,office,a_project,gems-3500
2024-04-24 15:46:00,28.0,office,a_project,gems-3500
2024-04-24 15:48:00,31.0,office,a_project,gems-3500
2024-04-24 15:50:00,31.0,office,a_project,gems-3500
2024-04-24 15:52:00,31.0,office,a_project,gems-3500
2024-04-24 15:54:00,29.5,office,a_project,gems-3500
2024-04-24 15:56:00,28.0,office,a_project,gems-3500
2024-04-24 15:58:00,28.0,office,a_project,gems-3500
2024-04-24 16:00:00,28.0,office,a_project,gems-3500
2024-04-24 16:02:00,29.5,office,a_project,gems-3500
2024-04-24 16:04:00,31.0,office,a_project,gems-3500
